2396, 1464056024.3485782, 0.008406877517700195, 1494, 408, 0.0, 0.0
2397, 1464056024.357078, 0.008499860763549805, 1494, 408, 0.0, 0.0
2398, 1464056024.365085, 0.008006811141967773, 1494, 408, 0.0, 0.0
2399, 1464056024.373414, 0.008329153060913086, 1495, 408, -0.0005208333333333333, 0.0
2400, 1464056024.381423, 0.008008956909179688, 1496, 408, -0.0005208333333333333, 0.0
2401, 1464056024.38943, 0.008007049560546875, 1498, 408, -0.0010416666666666667, 0.0
2402, 1464056024.3974338, 0.008003711700439453, 1499, 409, -0.0005208333333333333, -0.000925925925925926
2403, 1464056024.4054387, 0.008004903793334961, 1501, 409, -0.0010416666666666667, 0.0
2404, 1464056024.4136617, 0.00822305679321289, 1505, 410, -0.0020833333333333333, -0.000925925925925926
2405, 1464056024.4216678, 0.008006095886230469, 1507, 410, -0.0010416666666666667, 0.0
2406, 1464056024.4296727, 0.008004903793334961, 1510, 410, -0.0015625, 0.0
2407, 1464056024.4376786, 0.008005857467651367, 1514, 411, -0.0020833333333333333, -0.000925925925925926
2408, 1464056024.445685, 0.00800633430480957, 1517, 411, -0.0015625, 0.0
2409, 1464056024.453692, 0.008007049560546875, 1520, 412, -0.0015625, -0.000925925925925926
2410, 1464056024.461699, 0.008007049560546875, 1524, 412, -0.0020833333333333333, 0.0
2411, 1464056024.4697032, 0.008004188537597656, 1527, 413, -0.0015625, -0.000925925925925926
2412, 1464056024.4777057, 0.008002519607543945, 1530, 413, -0.0015625, 0.0
2413, 1464056024.485746, 0.008040189743041992, 1531, 413, -0.0005208333333333333, 0.0
2414, 1464056024.4937625, 0.008016586303710938, 1534, 413, -0.0015625, 0.0
2415, 1464056024.5017686, 0.008006095886230469, 1535, 414, -0.0005208333333333333, -0.000925925925925926
2416, 1464056024.5098002, 0.008031606674194336, 1537, 414, -0.0010416666666666667, 0.0
2417, 1464056024.51928, 0.008993387222290039, 1538, 414, -0.0005208333333333333, 0.0
2418, 1464056024.528298, 0.009504318237304688, 1538, 414, 0.0, 0.0
2419, 1464056024.5377982, 0.008501529693603516, 1539, 414, -0.0005208333333333333, 0.0
2420, 1464056024.546309, 0.009509563446044922, 1539, 414, 0.0, 0.0
2421, 1464056024.5563152, 0.009496212005615234, 1539, 414, 0.0, 0.0
2422, 1464056024.5648115, 0.009006261825561523, 1539, 414, 0.0, 0.0
2423, 1464056024.573317, 0.008505582809448242, 1539, 414, 0.0, 0.0
2424, 1464056024.5813236, 0.008006572723388672, 1539, 414, 0.0, 0.0
2425, 1464056024.589827, 0.008503437042236328, 1539, 414, 0.0, 0.0
2426, 1464056024.5983343, 0.008507251739501953, 1539, 414, 0.0, 0.0
2427, 1464056024.606839, 0.008504629135131836, 1539, 414, 0.0, 0.0
2428, 1464056024.6148438, 0.008004903793334961, 1539, 414, 0.0, 0.0
2429, 1464056024.6228487, 0.008004903793334961, 1539, 414, 0.0, 0.0
2430, 1464056024.6308541, 0.008005380630493164, 1539, 414, 0.0, 0.0
2431, 1464056024.6393611, 0.008507013320922852, 1539, 414, 0.0, 0.0
2432, 1464056024.647365, 0.008003950119018555, 1539, 414, 0.0, 0.0
2433, 1464056024.655373, 0.008008003234863281, 1539, 414, 0.0, 0.0
2434, 1464056024.6633768, 0.008003711700439453, 1539, 414, 0.0, 0.0
2435, 1464056024.6713808, 0.008003950119018555, 1539, 414, 0.0, 0.0
2436, 1464056024.6793883, 0.008007526397705078, 1539, 414, 0.0, 0.0
2437, 1464056024.6873977, 0.00800943374633789, 1539, 414, 0.0, 0.0
2438, 1464056024.695398, 0.008000373840332031, 1539, 414, 0.0, 0.0
2439, 1464056024.703402, 0.008003950119018555, 1539, 414, 0.0, 0.0
2440, 1464056024.7114074, 0.008005380630493164, 1539, 414, 0.0, 0.0
2441, 1464056024.719415, 0.008007526397705078, 1539, 414, 0.0, 0.0
2442, 1464056024.7277348, 0.008319854736328125, 1539, 414, 0.0, 0.0
2443, 1464056024.7357397, 0.008004903793334961, 1539, 414, 0.0, 0.0
2444, 1464056024.7437456, 0.008005857467651367, 1539, 414, 0.0, 0.0
2445, 1464056024.751771, 0.008025407791137695, 1539, 414, 0.0, 0.0
2446, 1464056024.760256, 0.008485078811645508, 1539, 414, 0.0, 0.0
2447, 1464056024.768262, 0.008005857467651367, 1539, 414, 0.0, 0.0
2448, 1464056024.7762668, 0.008004903793334961, 1539, 414, 0.0, 0.0
2449, 1464056024.7842722, 0.008005380630493164, 1539, 414, 0.0, 0.0
2450, 1464056024.7922773, 0.008005142211914062, 1539, 414, 0.0, 0.0
2451, 1464056024.8002832, 0.008005857467651367, 1539, 414, 0.0, 0.0
2452, 1464056024.8082886, 0.008005380630493164, 1539, 414, 0.0, 0.0
2453, 1464056024.8166468, 0.008358240127563477, 1539, 414, 0.0, 0.0
2454, 1464056024.8246503, 0.008003473281860352, 1539, 414, 0.0, 0.0
2455, 1464056024.832658, 0.00800776481628418, 1539, 414, 0.0, 0.0
2456, 1464056024.8415954, 0.008937358856201172, 1539, 414, 0.0, 0.0
2457, 1464056024.849633, 0.008037567138671875, 1539, 414, 0.0, 0.0
2458, 1464056024.858114, 0.008481025695800781, 1539, 414, 0.0, 0.0
2459, 1464056024.8665965, 0.00848245620727539, 1539, 414, 0.0, 0.0
2460, 1464056024.874601, 0.008004426956176758, 1539, 414, 0.0, 0.0
2461, 1464056024.8826125, 0.008011579513549805, 1539, 414, 0.0, 0.0
2462, 1464056024.8906312, 0.008018732070922852, 1539, 414, 0.0, 0.0
2463, 1464056024.8986373, 0.008006095886230469, 1539, 414, 0.0, 0.0
2464, 1464056024.907471, 0.008833646774291992, 1539, 414, 0.0, 0.0
2465, 1464056024.9157681, 0.008297204971313477, 1539, 414, 0.0, 0.0
2466, 1464056024.923773, 0.008004903793334961, 1539, 414, 0.0, 0.0
2467, 1464056024.93178, 0.008007049560546875, 1539, 414, 0.0, 0.0
2468, 1464056024.9412332, 0.009453058242797852, 1539, 414, 0.0, 0.0
2469, 1464056024.9492521, 0.008018970489501953, 1539, 414, 0.0, 0.0
2470, 1464056024.9572575, 0.008005380630493164, 1539, 414, 0.0, 0.0
2471, 1464056024.9652638, 0.00800633430480957, 1539, 414, 0.0, 0.0
2472, 1464056024.9737725, 0.008508682250976562, 1539, 414, 0.0, 0.0
2473, 1464056024.981778, 0.008005380630493164, 1539, 414, 0.0, 0.0
2474, 1464056024.9897835, 0.008005619049072266, 1539, 414, 0.0, 0.0
2475, 1464056024.9977913, 0.00800776481628418, 1539, 414, 0.0, 0.0
2476, 1464056025.0057921, 0.008000850677490234, 1539, 414, 0.0, 0.0
2477, 1464056025.0138083, 0.008016109466552734, 1539, 414, 0.0, 0.0
2478, 1464056025.022292, 0.008483648300170898, 1539, 414, 0.0, 0.0
2479, 1464056025.030295, 0.008002996444702148, 1539, 414, 0.0, 0.0
2480, 1464056025.0383003, 0.008005380630493164, 1539, 414, 0.0, 0.0
2481, 1464056025.0467203, 0.008419990539550781, 1539, 414, 0.0, 0.0
2482, 1464056025.0547254, 0.008005142211914062, 1539, 414, 0.0, 0.0
2483, 1464056025.06273, 0.00800466537475586, 1539, 414, 0.0, 0.0
2484, 1464056025.0707352, 0.008005142211914062, 1539, 414, 0.0, 0.0
2485, 1464056025.0787406, 0.008005380630493164, 1539, 414, 0.0, 0.0
2486, 1464056025.086747, 0.00800633430480957, 1540, 414, -0.0005208333333333333, 0.0
2487, 1464056025.094756, 0.008008956909179688, 1541, 414, -0.0005208333333333333, 0.0
2488, 1464056025.1027625, 0.008006572723388672, 1543, 414, -0.0010416666666666667, 0.0
2489, 1464056025.110767, 0.008004426956176758, 1544, 414, -0.0005208333333333333, 0.0
2490, 1464056025.1187727, 0.008005857467651367, 1547, 414, -0.0015625, 0.0
2491, 1464056025.126783, 0.008010149002075195, 1549, 414, -0.0010416666666666667, 0.0
2492, 1464056025.1347876, 0.00800466537475586, 1551, 414, -0.0010416666666666667, 0.0
2493, 1464056025.1427934, 0.008005857467651367, 1555, 414, -0.0020833333333333333, 0.0
2494, 1464056025.150799, 0.008005619049072266, 1557, 414, -0.0010416666666666667, 0.0
2495, 1464056025.1588035, 0.008004426956176758, 1559, 414, -0.0010416666666666667, 0.0
2496, 1464056025.1668098, 0.00800633430480957, 1561, 414, -0.0010416666666666667, 0.0
2497, 1464056025.1748147, 0.008004903793334961, 1562, 414, -0.0005208333333333333, 0.0
2498, 1464056025.1828208, 0.008006095886230469, 1564, 414, -0.0010416666666666667, 0.0
2499, 1464056025.1908283, 0.008007526397705078, 1565, 414, -0.0005208333333333333, 0.0
2500, 1464056025.1988351, 0.008006811141967773, 1566, 414, -0.0005208333333333333, 0.0
2501, 1464056025.2068436, 0.008008480072021484, 1567, 414, -0.0005208333333333333, 0.0
2502, 1464056025.2152662, 0.008422613143920898, 1567, 414, 0.0, 0.0
2503, 1464056025.2232711, 0.008004903793334961, 1567, 414, 0.0, 0.0
2504, 1464056025.2312796, 0.008008480072021484, 1567, 414, 0.0, 0.0
2505, 1464056025.2397823, 0.008502721786499023, 1567, 414, 0.0, 0.0
2506, 1464056025.247794, 0.008011579513549805, 1567, 414, 0.0, 0.0
2507, 1464056025.255802, 0.008008003234863281, 1567, 414, 0.0, 0.0
2508, 1464056025.2643135, 0.00800943374633789, 1567, 414, 0.0, 0.0
2509, 1464056025.2728171, 0.00900578498840332, 1567, 414, 0.0, 0.0
2510, 1464056025.2808225, 0.008005380630493164, 1567, 414, 0.0, 0.0
2511, 1464056025.2888284, 0.008005857467651367, 1567, 414, 0.0, 0.0
2512, 1464056025.2968323, 0.008003950119018555, 1567, 414, 0.0, 0.0
2513, 1464056025.3048382, 0.008005857467651367, 1567, 414, 0.0, 0.0
2514, 1464056025.3128479, 0.008009672164916992, 1567, 414, 0.0, 0.0
2515, 1464056025.3208528, 0.008004903793334961, 1567, 414, 0.0, 0.0
2516, 1464056025.3288586, 0.008005857467651367, 1567, 414, 0.0, 0.0
2517, 1464056025.3368645, 0.008005857467651367, 1567, 414, 0.0, 0.0
2518, 1464056025.3448694, 0.008004903793334961, 1567, 414, 0.0, 0.0
2519, 1464056025.3528743, 0.008004903793334961, 1567, 414, 0.0, 0.0
2520, 1464056025.36088, 0.008005619049072266, 1567, 414, 0.0, 0.0
2521, 1464056025.3688858, 0.008005857467651367, 1567, 414, 0.0, 0.0
2522, 1464056025.3768907, 0.008004903793334961, 1567, 414, 0.0, 0.0
2523, 1464056025.384896, 0.008005380630493164, 1567, 414, 0.0, 0.0
2524, 1464056025.3929026, 0.008006572723388672, 1567, 414, 0.0, 0.0
2525, 1464056025.4009075, 0.008004903793334961, 1567, 414, 0.0, 0.0
2526, 1464056025.408912, 0.008004426956176758, 1567, 414, 0.0, 0.0
2527, 1464056025.4169204, 0.008008480072021484, 1567, 414, 0.0, 0.0
2528, 1464056025.4253542, 0.008433818817138672, 1567, 414, 0.0, 0.0
2529, 1464056025.4333596, 0.008005380630493164, 1567, 414, 0.0, 0.0
2530, 1464056025.441365, 0.008005380630493164, 1567, 414, 0.0, 0.0
2531, 1464056025.4493725, 0.008007526397705078, 1567, 414, 0.0, 0.0
2532, 1464056025.4573774, 0.008004903793334961, 1567, 414, 0.0, 0.0
2533, 1464056025.4653854, 0.008008003234863281, 1567, 414, 0.0, 0.0
2534, 1464056025.4733903, 0.008004903793334961, 1567, 414, 0.0, 0.0
2535, 1464056025.4814036, 0.008013248443603516, 1567, 414, 0.0, 0.0
2536, 1464056025.4894073, 0.008003711700439453, 1567, 414, 0.0, 0.0
2537, 1464056025.497418, 0.008010625839233398, 1567, 414, 0.0, 0.0
2538, 1464056025.5054212, 0.00800323486328125, 1567, 414, 0.0, 0.0
2539, 1464056025.5134273, 0.008006095886230469, 1567, 414, 0.0, 0.0
2540, 1464056025.5214336, 0.00800633430480957, 1567, 414, 0.0, 0.0
2541, 1464056025.5294392, 0.008005619049072266, 1567, 414, 0.0, 0.0
2542, 1464056025.5374434, 0.008004188537597656, 1567, 414, 0.0, 0.0
2543, 1464056025.545451, 0.008007526397705078, 1567, 414, 0.0, 0.0
2544, 1464056025.553457, 0.008006095886230469, 1567, 414, 0.0, 0.0
2545, 1464056025.5614638, 0.008006811141967773, 1567, 414, 0.0, 0.0
2546, 1464056025.5694678, 0.008003950119018555, 1567, 414, 0.0, 0.0
2547, 1464056025.5774722, 0.008004426956176758, 1567, 414, 0.0, 0.0
2548, 1464056025.5854766, 0.008004426956176758, 1567, 414, 0.0, 0.0
2549, 1464056025.5934813, 0.00800466537475586, 1567, 414, 0.0, 0.0
2550, 1464056025.6014874, 0.008006095886230469, 1567, 414, 0.0, 0.0
2551, 1464056025.6094918, 0.008004426956176758, 1567, 414, 0.0, 0.0
2552, 1464056025.6174967, 0.008004903793334961, 1567, 414, 0.0, 0.0
2553, 1464056025.625502, 0.008005380630493164, 1567, 414, 0.0, 0.0
2554, 1464056025.6335082, 0.008006095886230469, 1567, 414, 0.0, 0.0
2555, 1464056025.6420135, 0.00850534439086914, 1567, 414, 0.0, 0.0
2556, 1464056025.6500187, 0.008005142211914062, 1567, 414, 0.0, 0.0
2557, 1464056025.65803, 0.008011341094970703, 1567, 414, 0.0, 0.0
2558, 1464056025.6660354, 0.008005380630493164, 1567, 414, 0.0, 0.0
2559, 1464056025.6740394, 0.008003950119018555, 1567, 414, 0.0, 0.0
2560, 1464056025.6820464, 0.008007049560546875, 1567, 414, 0.0, 0.0
2561, 1464056025.6900718, 0.008025407791137695, 1567, 414, 0.0, 0.0
2562, 1464056025.6993694, 0.009297609329223633, 1567, 414, 0.0, 0.0
2563, 1464056025.7078729, 0.008503437042236328, 1567, 414, 0.0, 0.0
2564, 1464056025.7158813, 0.008008480072021484, 1567, 414, 0.0, 0.0
2565, 1464056025.7238853, 0.008003950119018555, 1567, 414, 0.0, 0.0
2566, 1464056025.7320688, 0.008183479309082031, 1567, 414, 0.0, 0.0
2567, 1464056025.7400768, 0.008008003234863281, 1567, 414, 0.0, 0.0
2568, 1464056025.7484646, 0.00838780403137207, 1567, 414, 0.0, 0.0
2569, 1464056025.7564747, 0.008010149002075195, 1567, 414, 0.0, 0.0
2570, 1464056025.7644873, 0.008012533187866211, 1567, 414, 0.0, 0.0
2571, 1464056025.7724917, 0.008004426956176758, 1567, 414, 0.0, 0.0
2572, 1464056025.7808242, 0.008332490921020508, 1567, 414, 0.0, 0.0
2573, 1464056025.788854, 0.008029699325561523, 1567, 414, 0.0, 0.0
2574, 1464056025.7968624, 0.008008480072021484, 1567, 414, 0.0, 0.0
2575, 1464056025.8048697, 0.008007287979125977, 1567, 414, 0.0, 0.0
2576, 1464056025.8128793, 0.008009672164916992, 1567, 414, 0.0, 0.0
2577, 1464056025.8210711, 0.008191823959350586, 1567, 414, 0.0, 0.0
2578, 1464056025.829081, 0.008009910583496094, 1567, 414, 0.0, 0.0
2579, 1464056025.8370874, 0.00800633430480957, 1567, 414, 0.0, 0.0
2580, 1464056025.8455174, 0.008430004119873047, 1567, 414, 0.0, 0.0
2581, 1464056025.8535254, 0.008008003234863281, 1567, 414, 0.0, 0.0
2582, 1464056025.861537, 0.008011579513549805, 1567, 414, 0.0, 0.0
2583, 1464056025.869542, 0.008004903793334961, 1567, 414, 0.0, 0.0
2584, 1464056025.8775473, 0.008005380630493164, 1567, 414, 0.0, 0.0
2585, 1464056025.8855522, 0.008004903793334961, 1567, 414, 0.0, 0.0
2586, 1464056025.8935525, 0.008000373840332031, 1567, 414, 0.0, 0.0
2587, 1464056025.9015598, 0.008007287979125977, 1567, 414, 0.0, 0.0
2588, 1464056025.910064, 0.008504152297973633, 1567, 414, 0.0, 0.0
2589, 1464056025.9180684, 0.008004426956176758, 1567, 414, 0.0, 0.0
2590, 1464056025.9260743, 0.008005857467651367, 1567, 414, 0.0, 0.0
2591, 1464056025.9340796, 0.008005380630493164, 1567, 414, 0.0, 0.0
2592, 1464056025.9420848, 0.008005142211914062, 1567, 414, 0.0, 0.0
2593, 1464056025.9500897, 0.008004903793334961, 1567, 414, 0.0, 0.0
2594, 1464056025.9580956, 0.008005857467651367, 1567, 414, 0.0, 0.0
2595, 1464056025.966101, 0.008005380630493164, 1567, 414, 0.0, 0.0
2596, 1464056025.9741871, 0.008086204528808594, 1567, 414, 0.0, 0.0
2597, 1464056025.9821942, 0.008007049560546875, 1567, 414, 0.0, 0.0
2598, 1464056025.9907012, 0.008507013320922852, 1567, 414, 0.0, 0.0
2599, 1464056025.9987092, 0.008008003234863281, 1567, 414, 0.0, 0.0
2600, 1464056026.0067296, 0.008020401000976562, 1567, 414, 0.0, 0.0
2601, 1464056026.0147345, 0.008004903793334961, 1567, 414, 0.0, 0.0
2602, 1464056026.022744, 0.00800943374633789, 1567, 414, 0.0, 0.0
2603, 1464056026.0307498, 0.008005857467651367, 1567, 414, 0.0, 0.0
2604, 1464056026.038755, 0.008005142211914062, 1567, 414, 0.0, 0.0
2605, 1464056026.046764, 0.008008956909179688, 1567, 414, 0.0, 0.0
2606, 1464056026.054775, 0.008011102676391602, 1567, 414, 0.0, 0.0
2607, 1464056026.0632467, 0.00847172737121582, 1567, 414, 0.0, 0.0
2608, 1464056026.0712497, 0.008002996444702148, 1567, 414, 0.0, 0.0
2609, 1464056026.0792546, 0.008004903793334961, 1567, 414, 0.0, 0.0
2610, 1464056026.0872605, 0.008005857467651367, 1567, 414, 0.0, 0.0
2611, 1464056026.0952659, 0.008005380630493164, 1567, 414, 0.0, 0.0
2612, 1464056026.1034956, 0.008229732513427734, 1567, 414, 0.0, 0.0
2613, 1464056026.111775, 0.00827932357788086, 1567, 414, 0.0, 0.0
2614, 1464056026.1207745, 0.00899958610534668, 1567, 414, 0.0, 0.0
2615, 1464056026.1287825, 0.008008003234863281, 1567, 414, 0.0, 0.0
2616, 1464056026.1372426, 0.008460044860839844, 1567, 414, 0.0, 0.0
2617, 1464056026.1452475, 0.008004903793334961, 1567, 414, 0.0, 0.0
2618, 1464056026.153479, 0.008231639862060547, 1567, 414, 0.0, 0.0
2619, 1464056026.1614845, 0.008005380630493164, 1567, 414, 0.0, 0.0
2620, 1464056026.1695013, 0.008016824722290039, 1567, 414, 0.0, 0.0
2621, 1464056026.1780128, 0.008511543273925781, 1567, 414, 0.0, 0.0
2622, 1464056026.1862507, 0.008237838745117188, 1567, 414, 0.0, 0.0
2623, 1464056026.1942563, 0.008005619049072266, 1567, 414, 0.0, 0.0
2624, 1464056026.2022738, 0.008017539978027344, 1567, 414, 0.0, 0.0
2625, 1464056026.2102768, 0.008002996444702148, 1567, 414, 0.0, 0.0
2626, 1464056026.218591, 0.008314132690429688, 1567, 414, 0.0, 0.0
2627, 1464056026.2268074, 0.008216381072998047, 1567, 414, 0.0, 0.0
2628, 1464056026.235291, 0.008483648300170898, 1567, 414, 0.0, 0.0
2629, 1464056026.2437682, 0.008477210998535156, 1567, 414, 0.0, 0.0
2630, 1464056026.2517793, 0.008011102676391602, 1567, 414, 0.0, 0.0
2631, 1464056026.2597837, 0.008004426956176758, 1567, 414, 0.0, 0.0
2632, 1464056026.2677975, 0.008013725280761719, 1567, 414, 0.0, 0.0
2633, 1464056026.2759082, 0.008110761642456055, 1567, 414, 0.0, 0.0
2634, 1464056026.2839136, 0.008005380630493164, 1567, 414, 0.0, 0.0
2635, 1464056026.2919226, 0.008008956909179688, 1567, 414, 0.0, 0.0
2636, 1464056026.299926, 0.008003473281860352, 1567, 414, 0.0, 0.0
2637, 1464056026.30793, 0.008003950119018555, 1567, 414, 0.0, 0.0
2638, 1464056026.3159368, 0.008006811141967773, 1567, 414, 0.0, 0.0
2639, 1464056026.3239408, 0.008003950119018555, 1567, 414, 0.0, 0.0
2640, 1464056026.3324459, 0.008505105972290039, 1567, 414, 0.0, 0.0
2641, 1464056026.3404524, 0.008006572723388672, 1567, 414, 0.0, 0.0
2642, 1464056026.3484583, 0.008005857467651367, 1567, 414, 0.0, 0.0
2643, 1464056026.3564627, 0.008004426956176758, 1567, 414, 0.0, 0.0
2644, 1464056026.364468, 0.008005380630493164, 1567, 414, 0.0, 0.0
2645, 1464056026.3724735, 0.008005380630493164, 1567, 414, 0.0, 0.0
2646, 1464056026.380479, 0.008005619049072266, 1567, 414, 0.0, 0.0
2647, 1464056026.388984, 0.008504867553710938, 1567, 414, 0.0, 0.0
2648, 1464056026.3969896, 0.008005619049072266, 1567, 414, 0.0, 0.0
2649, 1464056026.4064965, 0.009506940841674805, 1567, 414, 0.0, 0.0
2650, 1464056026.4145045, 0.008008003234863281, 1567, 414, 0.0, 0.0
2651, 1464056026.4225125, 0.008008003234863281, 1567, 414, 0.0, 0.0
2652, 1464056026.4305203, 0.00800776481628418, 1567, 414, 0.0, 0.0
2653, 1464056026.4390304, 0.008510112762451172, 1567, 414, 0.0, 0.0
2654, 1464056026.4474266, 0.008396148681640625, 1567, 414, 0.0, 0.0
2655, 1464056026.4554331, 0.008006572723388672, 1567, 414, 0.0, 0.0
2656, 1464056026.4634366, 0.008003473281860352, 1567, 414, 0.0, 0.0
2657, 1464056026.4714456, 0.008008956909179688, 1567, 414, 0.0, 0.0
2658, 1464056026.4794528, 0.008007287979125977, 1567, 414, 0.0, 0.0
2659, 1464056026.4874563, 0.008003473281860352, 1567, 414, 0.0, 0.0
2660, 1464056026.4954617, 0.008005380630493164, 1567, 414, 0.0, 0.0
2661, 1464056026.5034676, 0.008005857467651367, 1567, 414, 0.0, 0.0
